-13,62,11
-13,62,11
-13,63,11
-13,63,11
-13,63,11
-14,63,11
-14,63,11
-13,62,12
-13,62,12
-13,62,12
-14,62,11
-14,62,11
-14,62,11
-13,62,11
-13,62,11
-14,62,11
-13,63,11
-13,63,11
-13,63,11
-13,63,11
-12,63,11
-12,63,11
-13,62,11
-12,62,11
-13,62,11
-13,63,10
-12,63,10
-12,63,10
-13,62,10
-13,62,10
-14,62,10
-13,62,10
-13,63,11
-13,63,11
-14,63,11
-13,63,11
-14,62,11
-12,63,11
-11,62,11
-12,63,10
-12,63,10
-12,63,10
-12,63,10
-12,62,11
-12,62,10
-12,62,10
-13,62,10
-13,63,10
-13,63,11
-12,63,11
-12,63,11
-12,63,11
-12,63,10
-11,63,11
-11,63,10
-11,63,10
-11,63,10
-11,63,10
-11,63,10
-11,63,10
-11,62,10
-11,63,9
-11,63,9
-11,63,9
-11,63,10
-11,63,10
-11,63,11
-11,63,11
-12,63,10
-13,63,10
-12,63,10
-12,64,11
-11,63,10
-11,63,9
-11,63,8
-10,63,9
-10,62,9
-11,63,9
-11,63,9
-11,63,9
-12,63,9
-11,64,10
-11,63,10
-12,63,10
-12,63,9
-11,63,9
-12,63,9
-12,63,10
-11,63,10
-12,64,9
-12,63,9
-11,63,9
-12,63,9
-11,63,9
-11,63,9
-12,63,9
-12,63,10
-12,62,9
-12,63,10
-12,63,10
-12,63,10
-12,64,10
-12,64,10
-12,63,10
-11,63,10
-11,63,10
-11,63,9
-12,63,9
-12,63,9
-12,63,9
-12,63,9
-12,63,10
-12,63,10
-12,63,10
-12,63,10
-11,63,10
-11,63,10
-11,64,10
-12,64,10
-12,63,9
-12,63,9
-12,63,9
-12,63,9
-12,63,10
-12,63,10
-12,63,10
-11,63,10
-11,63,9
-11,62,9
-11,63,9
-11,63,10
-11,63,9
-12,63,9
-12,63,9
-11,62,10
-11,63,10
-11,63,9
-10,63,9
-11,63,9
-11,64,9
-11,63,10
-11,63,9
-11,63,10
-11,63,10
-11,63,10
-12,63,9
-12,63,10
-11,63,10
-11,63,9
-11,63,9
-11,63,9
-11,63,8
-11,63,8
-11,63,9
-11,63,9
-10,62,10
-10,63,9
-11,63,9
-12,63,9
-12,63,9
-12,63,10
-12,63,10
-13,62,8
-13,63,8
-13,63,9
-12,63,11
-13,64,11
-13,64,10
-13,65,11
-11,65,10
-12,65,9
-9,63,9
-10,63,8
-11,64,6
-11,63,5
-11,63,6
-9,64,6
-9,64,6
-8,64,7
-8,65,6
-7,64,7
-6,63,7
-7,63,7
-8,63,7
-8,63,7
-8,64,7
-8,64,7
-9,64,6
-8,64,6
-8,64,5
-8,64,5
-6,63,6
-5,63,7
-7,64,6
-7,64,6
-8,65,7
-8,64,8
-6,63,10
-6,63,9
-6,64,9
-10,65,7
-10,64,7
-8,62,10
-9,61,9
-9,64,10
-8,67,11
-10,66,10
-11,65,10
-12,63,12
-13,63,11
-12,63,11
-8,63,11
-7,64,11
-8,65,12
-9,65,13
-6,65,13
-3,64,13
8,64,15
12,65,16
5,69,9
-9,60,0
-16,58,0
-11,58,5
-4,61,9
-1,70,-1
-6,70,-9
-16,60,-12
-22,58,-10
-20,60,-3
-16,63,0
-13,65,-2
-28,62,-8
-30,58,-6
-25,53,-8
-28,55,-10
-28,61,-12
-29,64,-9
-19,63,-1
-19,61,-5
-29,61,-12
-34,62,-13
-37,63,-7
-49,58,-15
-45,54,-20
-26,54,-19
-14,59,-10
14,61,9
29,58,24
22,60,28
2,67,18
-8,66,14
-12,63,12
-11,65,12
-15,65,9
-11,64,12
-4,61,16
-3,59,17
-6,58,16
-11,60,15
-14,60,16
-13,61,16
-14,62,18
-13,61,18
-9,61,17
-13,62,16
-14,63,14
-15,64,15
-14,64,15
-8,60,15
-9,61,15
-13,63,14
-15,62,14
-16,61,14
-13,61,15
-9,61,16
-10,63,15
-11,63,15
-11,64,15
-9,65,15
-7,65,16
-8,65,17
-9,61,17
-9,59,17
-10,59,15
-8,60,15
-10,64,15
-12,65,14
-13,66,14
-9,65,14
-9,64,14
-10,61,11
-12,60,10
-13,62,12
-13,61,13
-8,61,14
-7,59,12
-10,61,8
-12,65,8
-14,66,11
-9,60,11
-9,59,8
-11,62,5
-13,62,7
-14,62,11
-13,61,12
-11,62,10
-14,63,9
-15,65,8
-15,65,8
-16,67,12
-16,65,11
-18,64,10
-17,61,11
-17,61,11
-16,62,13
-16,63,13
-16,66,11
-17,68,10
-15,64,10
-14,61,11
-13,57,12
-13,58,13
-13,60,14
-10,64,15
-7,66,16
-3,66,16
-6,66,15
-10,65,13
-10,63,12
-7,61,14
-5,61,14
-7,62,14
-8,64,14
-8,65,15
-7,64,15
-8,63,15
-10,62,15
-8,61,16
-7,61,16
-9,61,14
-10,64,13
-8,64,13
-6,63,14
-6,61,16
-6,61,17
-10,62,15
-8,63,15
-6,62,14
-5,62,14
-6,62,15
-7,62,14
-9,63,14
-9,63,14
-8,61,15
-9,62,15
-8,62,15
-10,64,15
-9,64,15
-9,63,14
-9,62,14
-9,62,16
-9,62,15
-8,63,15
-8,63,15
-8,63,15
-11,62,15
-10,63,16
-8,63,17
-6,63,16
-6,64,15
-8,64,14
-8,63,14
-7,63,14
-7,62,13
-7,62,12
-7,61,13
-8,62,14
-7,63,15
-8,64,14
-6,63,15
-5,60,14
-6,60,14
-7,60,16
-7,62,16
-5,62,17
-4,62,16
-8,63,17
-8,62,17
-8,63,18
-5,62,18
-5,61,17
-7,61,16
-9,61,15
-8,62,17
-6,63,17
-4,62,16
-6,63,15
-9,63,15
-9,62,15
-6,62,18
-5,60,15
-7,60,15
-10,61,14
-10,62,15
-9,63,18
-8,61,18
-10,62,16
-11,62,16
-12,62,18
-9,62,20
-9,62,20
-11,62,18
-13,62,18
-13,61,19
-11,61,20
-9,62,21
-9,61,21
-12,60,19
-14,61,19
-12,61,20
-10,62,21
-12,61,21
-15,60,17
-18,61,17
-16,61,20
-11,60,21
-7,60,19
-9,61,18
-16,62,15
-16,61,15
-9,64,20
-4,64,20
-5,62,18
-11,62,15
-14,62,14
-11,62,14
-8,61,15
-8,61,14
-9,61,14
-13,61,11
-15,62,11
-10,62,13
-8,62,13
-9,61,14
-12,62,13
-13,62,13
-10,62,15
-8,60,15
-12,61,16
-14,60,16
-17,63,17
-15,62,18
-11,62,18
-13,62,18
-16,62,17
-18,63,18
-16,62,20
-11,61,18
-14,62,17
-20,61,14
-23,62,13
-20,61,15
-15,60,15
-15,61,15
-17,61,14
-20,61,13
-17,61,15
-15,61,15
-13,61,16
-14,61,16
-17,61,15
-19,62,14
-17,62,15
-16,62,15
-13,61,16
-12,61,16
-15,62,15
-18,62,15
-15,63,16
-14,62,17
-14,62,16
-12,62,18
-13,62,17
-11,62,16
-12,61,15
-15,63,14
-13,62,15
-9,62,18
-6,62,18
-12,61,12
-18,61,10
-17,60,10
-14,61,12
-11,60,13
-14,61,11
-16,61,10
-19,61,10
-20,61,11
-16,61,13
-12,61,13
-13,61,14
-14,60,13
-16,62,15
-15,63,16
-14,63,16
-13,63,18
-12,62,18
-12,62,17
-14,63,18
-10,62,16
-10,61,15
-11,62,14
-12,62,16
-14,63,16
-12,63,16
-11,62,16
-11,62,15
-12,61,15
-12,61,14
-12,61,15
-11,62,15
-12,62,14
-13,62,14
-14,62,14
-13,62,15
-11,61,15
-12,61,14
-14,61,14
-14,61,13
-13,61,15
-12,61,15
-11,62,16
-12,61,15
-14,62,15
-14,62,15
-13,62,16
-11,62,16
-11,62,16
-13,62,15
-14,62,15
-14,62,14
-14,61,14
-12,62,15
-11,62,14
-12,62,15
-15,63,14
-14,62,14
-11,63,15
-10,62,15
-11,62,15
-13,62,14
-14,62,13
-12,62,13
-11,62,14
-11,62,14
-12,62,14
-13,62,14
-13,62,14
-11,63,15
-11,63,16
-12,62,14
-13,62,14
-12,62,14
-12,62,14
-11,62,16
-11,61,15
-13,62,15
-11,62,14
-10,62,15
-10,62,15
-10,61,14
-12,61,13
-11,61,13
-10,62,13
-10,62,13
-10,62,15
-12,61,13
-12,62,13
-11,63,14
-11,64,16
-10,61,17
-11,61,14
-14,63,14
-13,63,14
-11,62,15
-11,63,15
-11,61,14
-14,62,12
-12,62,11
-10,63,12
-9,62,12
-11,61,12
-12,62,11
-12,62,9
-11,63,10
-8,63,11
-8,63,13
-12,63,12
-12,64,12
-10,64,12
-8,63,12
-8,63,12
-12,63,11
-11,64,11
-10,64,11
-8,64,12
-8,63,12
-10,63,12
-12,63,11
-11,63,11
-7,63,14
-4,63,14
-9,64,12
-16,65,11
-15,64,11
-12,64,11
-10,64,12
-8,63,12
-10,63,12
-11,60,9
-11,61,8
-10,63,8
-10,63,8
-11,61,9
-11,64,12
-11,64,12
-10,63,13
-10,63,13
-11,64,12
-10,63,14
-10,61,12
-10,61,12
-9,64,11
-11,63,11
-11,62,11
-11,64,12
-10,64,12
-9,63,13
-10,62,12
-12,63,12
-13,62,11
-9,64,13
-8,63,13
-9,62,12
-11,62,11
-13,62,11
-12,63,12
-10,64,13
-9,63,13
-10,63,13
-11,62,12
-11,62,11
-10,62,11
-9,63,12
-11,63,12
-11,63,12
-11,63,12
-10,63,12
-10,63,12
-10,63,12
-11,63,12
-11,63,12
-10,63,13
-11,63,12
-11,63,12
-12,64,13
-12,63,13
-10,64,14
-9,63,14
-10,62,12
-10,62,11
-11,62,12
-10,63,12
-9,63,13
-10,63,12
-11,63,13
-12,62,12
-11,62,12
-9,62,12
-9,62,12
-10,62,13
-12,63,12
-12,63,12
-9,63,12
-9,63,12
-10,63,14
-11,63,13
-10,63,13
-10,62,13
-8,63,12
-8,63,12
-10,63,12
-11,63,12
-10,63,12
-8,63,12
-8,63,13
-9,63,13
-10,62,12
-10,63,12
-9,63,12
-9,63,12
-9,63,12
-10,63,12
-9,63,13
-9,62,13
-9,63,12
-9,63,12
-9,62,13
-9,62,13
-11,63,13
-10,63,13
-10,63,14
-10,63,14
-10,62,14
-11,62,13
-11,62,13
-10,63,13
-10,63,13
-10,63,14
-11,63,14
-10,62,14
-10,63,14
-10,63,14
-10,63,13
-10,62,12
-9,63,12
-9,63,12
-9,64,12
-10,63,12
-9,63,13
-9,62,13
-8,62,13
-8,62,12
-9,63,13
-8,62,13
-9,62,12
-9,63,12
-9,63,12
-10,63,13
-10,63,14
-10,62,13
-10,62,13
-9,62,12
-9,62,12
-10,63,12
-10,63,12
-9,64,14
-9,63,14
-10,63,14
-11,63,14
-10,62,14
-10,62,14
-10,62,14
-10,62,13
-11,63,12
-13,63,13
-12,63,13
-10,63,14
-11,63,14
-11,63,14
-11,63,14
-11,62,13
-8,62,12
-8,63,12
-9,63,11
-10,64,12
-9,63,12
-9,63,12
-7,63,12
-7,63,11
-7,63,11
-8,62,11
-8,62,11
-8,63,11
-8,64,11
-8,63,12
-9,63,12
-9,62,12
-9,62,12
-10,63,12
-11,63,12
-11,63,14
-11,63,14
-11,63,14
-12,62,14
-11,63,14
-12,63,13
-13,63,13
-11,63,13
-11,63,14
-10,62,14
-10,62,13
-11,63,13
-11,62,13
-11,63,13
-10,62,14
-9,62,14
-12,63,12
-12,63,12
-11,62,14
-11,62,14
-12,62,14
-12,62,13
-11,62,13
-11,63,13
-11,63,13
-11,63,13
-11,63,13
-9,62,13
-10,63,13
-10,62,12
-10,62,12
-9,62,11
-9,62,12
-8,63,12
-9,63,12
-11,63,12
-10,63,12
-10,62,12
-9,63,12
-10,63,12
-11,62,11
-10,62,10
-10,62,12
-8,63,14
-8,63,13
-10,63,13
-12,64,12
-10,63,14
-9,63,15
-9,63,13
-10,64,12
-12,62,11
-9,63,12
-8,65,11
-7,63,11
-10,64,10
-9,63,10
-7,63,9
-6,63,10
-6,63,10
-6,63,10
-7,63,9
-9,63,9
-9,63,10
-8,63,11
-7,63,12
-7,63,12
-8,63,11
-10,63,10
-10,64,10
-9,63,12
-8,63,12
-8,63,12
-9,64,11
-9,64,11
-9,63,11
-9,63,11
-9,63,11
-9,63,11
-8,63,12
-9,64,11
-8,64,11
-9,64,11
-8,64,11
-9,63,11
-8,63,11
-8,62,11
-9,62,10
-8,63,10
-8,63,10
-9,63,11
-10,63,11
-10,63,11
-9,63,11
-8,63,12
-9,63,12
-9,62,12
-10,63,11
-9,63,11
-9,64,12
-9,64,12
-10,63,12
-9,62,12
-8,63,11
-10,63,10
-9,63,11
-3,63,13
-3,63,13
-6,65,12
-8,65,11
-8,63,11
-5,62,12
-4,62,12
-6,63,12
-7,63,12
-8,62,12
-7,63,13
-6,63,13
-7,63,13
-7,63,13
-7,63,13
-7,63,13
-5,63,14
-4,64,13
-5,64,12
-6,64,12
-2,63,15
-2,62,15
-1,61,16
-3,62,14
-8,64,13
-7,64,13
-4,62,15
-2,60,16
-5,59,17
-11,64,16
-12,66,16
-8,64,17
-7,66,17
-6,68,18
-5,66,17
-6,63,15
-6,63,14
-6,62,13
-6,61,13
-5,63,13
-4,64,11
-5,63,9
-7,62,8
-8,62,8
-7,62,8
-6,62,9
-5,62,9
-5,61,8
-9,62,8
-9,62,8
-10,62,10
-8,62,11
-9,63,11
-10,63,11
-11,64,11
-12,65,11
-11,65,11
-10,65,13
-10,64,12
-12,65,11
-12,65,11
-11,64,11
-9,64,12
-8,63,11
-10,63,10
-10,64,10
-9,63,9
-9,63,9
-8,64,9
-9,64,9
-10,64,9
-10,63,8
-10,64,8
-9,64,9
-8,64,10
-10,63,9
-10,63,9
-9,63,10
-9,64,10
-9,64,10
-10,63,10
-9,63,10
-9,63,10
-10,64,10
-9,64,10
-9,63,10
-9,63,10
-9,63,11
-9,63,11
-9,63,11
-9,63,11
-9,63,11
-9,63,11
-9,63,11
-9,63,11
-9,63,12
-9,63,11
-9,63,12
-10,63,11
-9,62,11
-9,62,11
-10,63,11
-10,63,11
-9,63,11
-9,62,10
-9,63,10
-10,63,10
-10,64,11
-9,63,11
-10,63,10
-9,63,11
-8,63,11
-9,63,11
-9,63,11
-8,63,11
-8,63,11
-9,63,10
-9,63,11
-9,63,10
-9,63,11
-8,63,10
-8,63,11
-9,63,10
-9,64,11
-9,63,10
-9,63,10
-9,63,10
-9,63,11
-10,64,11
-10,63,11
-9,63,11
-8,63,11
-9,63,11
-10,63,12
-11,63,12
-11,63,12
-10,63,13
-10,63,12
-11,63,12
-10,63,12
-9,63,12
-10,62,13
-11,63,13
-11,62,12
-10,63,12
-9,63,13
-9,63,14
-10,63,14
-10,63,13
-10,63,12
-10,63,12
-9,63,13
-10,62,13
-10,62,13
-10,63,12
-10,62,12
-10,63,12
-10,63,12
-10,63,13
-10,63,12
-9,63,12
-9,62,12
-10,63,12
-9,63,13
-10,63,12
-9,63,12
-9,62,11
-9,63,12
-9,63,12
-10,63,12
-10,63,12
-10,63,12
-10,63,12
-10,63,13
-10,63,13
-10,64,12
-11,63,12
-11,63,12
-12,64,13
-12,64,12
-14,64,12
-15,63,12
-16,61,13
-17,62,12
-19,62,12
-17,61,12
-14,60,13
-14,61,14
-15,62,13
-16,64,12
-15,64,11
-14,62,7
-15,65,6
-18,75,9
-17,69,10
-8,55,9
-1,52,12
-6,59,14
-10,66,12
-7,72,13
5,75,16
11,70,18
12,62,20
5,58,18
-9,61,13
-9,64,13
-1,64,14
3,63,15
5,58,17
-6,62,14
-10,63,12
-11,61,10
-8,59,11
-4,55,13
-4,54,14
-9,56,13
-11,55,13
-11,56,14
-10,58,14
-14,71,13
-16,81,14
-15,79,16
-6,65,15
-2,58,14
-5,55,10
-10,58,8
-13,64,7
-10,67,7
-4,67,6
-4,66,5
-8,68,4
-12,69,4
-14,66,6
-9,61,4
-8,59,4
-7,63,5
-9,64,6
-9,65,7
-10,64,6
-11,63,6
-10,63,7
-13,63,8
-13,62,10
-9,64,11
-11,66,8
-11,66,6
-14,64,6
-16,67,7
-16,67,9
-14,63,11
-12,59,12
-10,59,13
-7,63,14
-7,65,14
-11,70,12
-17,68,8
-17,64,8
-16,62,11
-12,62,14
-10,63,15
-12,63,12
-16,61,9
-17,60,9
-17,61,11
-17,62,10
-19,64,10
-18,61,10
-17,61,12
-15,60,12
-19,61,12
-17,58,14
-16,57,12
-18,56,12
-16,57,14
-19,62,14
-21,64,14
-24,65,13
-21,65,15
-20,64,15
-22,61,14
-21,60,14
-18,61,14
-17,61,13
-15,63,15
-15,65,15
-16,68,18
-16,66,16
-23,62,12
-28,63,10
-24,62,7
-23,54,2
-23,54,2
-23,53,1
-24,53,-1
-21,53,-2
-21,54,0
-23,59,3
-25,60,4
-21,60,6
-25,62,8
-27,62,8
-27,62,11
-28,61,12
-25,58,12
-26,58,11
-28,61,10
-26,62,12
-27,61,11
-27,61,9
-28,60,8
-29,60,6
-28,61,7
-28,61,6
-26,60,5
-28,60,3
-31,63,2
-31,66,4
-32,64,0
-33,59,-7
-33,60,-7
-31,58,-7
-27,56,-4
-24,53,-2
-21,51,0
-22,53,1
-26,59,2
-24,60,5
-24,58,9
-26,58,7
-27,59,4
-27,58,5
-22,58,7
-23,58,7
-29,58,4
-34,61,4
-30,61,6
-24,62,10
-25,61,10
-28,60,9
-28,60,8
-27,59,9
-26,59,9
-25,58,9
-25,60,10
-26,63,10
-21,65,11
-21,64,10
-18,63,10
-19,63,10
-18,61,8
-18,62,7
-15,64,8
-15,65,8
-13,63,8
-15,62,6
-14,63,6
-13,61,5
-13,62,5
-14,64,5
-14,63,5
-17,62,5
-17,61,5
-16,61,6
-16,62,6
-18,64,6
-20,65,5
-19,63,6
-18,63,7
-18,62,8
-19,62,8
-19,62,7
-19,62,6
-18,62,6
-17,62,6
-17,62,5
-17,61,5
-17,61,5
-17,60,4
-18,60,4
-19,61,5
-19,62,6
-19,62,6
-20,62,6
-21,63,6
-21,63,7
-21,63,7
-20,62,8
-20,62,8
-22,62,7
-22,62,6
-20,62,6
-19,63,6
-19,63,6
-20,62,5
-21,62,5
-19,62,5
-19,62,5
-18,61,6
-19,61,5
-20,61,5
-20,61,5
-19,62,5
-19,62,5
-19,62,6
-20,62,5
-21,62,6
-20,62,6
-20,61,7
-20,62,7
-21,62,6
-21,61,5
-20,61,5
-19,62,6
-20,61,6
-21,61,5
-22,62,5
-21,61,5
-20,61,6
-20,62,6
-21,62,6
-21,61,6
-22,61,5
-21,61,6
-21,61,6
-21,62,6
-21,62,6
-22,62,6
-23,62,5
-22,61,5
-21,61,6
-21,61,7
-20,61,6
-22,61,6
-22,61,5
-22,62,5
-20,61,5
-21,61,6
-22,61,5
-21,61,6
-21,62,6
-21,62,6
-21,62,6
-21,62,5
-20,61,7
-20,61,6
-21,61,6
-20,62,7
-19,62,6
-21,61,5
-22,61,5
-20,60,6
-19,61,6
-20,61,6
-21,62,5
-23,63,5
-22,63,6
-22,62,7
-22,62,7
-22,61,7
-22,61,7
-22,61,6
-20,62,6
-20,62,5
-19,61,5
-19,61,5
-19,61,5
-20,61,5
-19,62,5
-19,62,5
-19,62,5
-18,62,5
-18,63,6
-19,62,7
-20,63,6
-20,62,7
-21,62,7
-23,62,4
-22,62,5
-15,62,9
-15,61,9
-17,61,8
-19,62,8
-18,61,8
-10,60,11
-7,60,12
-13,61,11
-18,62,9
-22,61,9
-20,62,11
-15,61,12
-15,62,11
-20,62,9
-20,60,8
-18,60,9
-13,62,11
-16,62,10
-20,64,7
-20,64,7
-21,64,8
-18,65,9
-15,64,10
-17,63,8
-19,61,7
-15,59,8
-13,59,10
-11,62,10
-11,62,10
-12,63,11
-13,63,11
-13,62,12
-13,61,13
-14,62,12
-16,62,12
-14,62,13
-13,62,15
-12,63,15
-13,62,16
-14,62,15
-14,62,14
-14,63,14
-12,64,16
-11,63,16
-12,61,14
-13,60,14
-14,62,13
-13,62,14
-13,62,13
-13,62,13
-14,62,13
-15,63,14
-14,62,15
-13,61,14
-13,62,13
-15,63,13
-16,63,14
-13,62,15
-13,62,14
-15,62,13
-16,63,13
-15,64,13
-11,63,14
-11,62,14
-13,63,12
-14,63,11
-13,63,11
-11,63,12
-11,62,12
-14,63,10
-15,63,10
-14,62,11
-13,62,12
-11,61,12
-13,61,11
-15,62,10
-15,61,11
-13,62,12
-13,62,13
-15,62,12
-15,62,12
-14,62,13
-13,63,14
-12,62,15
-16,62,13
-17,62,12
-16,62,13
-14,62,14
-13,62,14
-14,63,13
-17,62,12
-16,62,12
-14,62,13
-11,61,14
-12,62,12
-16,62,11
-16,62,11
-14,62,12
-12,61,13
-13,61,12
-15,61,12
-15,61,11
-14,62,13
-14,62,13
-16,61,12
-16,62,12
-17,63,15
-18,64,17
-17,65,18
-20,62,18
-39,66,23
-46,73,29
-27,80,28
-26,78,35
-29,67,26
-42,50,-110
-115,21,-128
-100,29,-83
-75,27,-54
-15,38,-16
-20,29,-7
-24,5,-4
-21,-1,-4
-4,-1,-3
-8,2,-6
-25,-1,-25
-16,-3,-35
-8,-4,-36
-24,-4,-46
-37,-8,-52
-41,-17,-51
-32,-19,-46
-21,-16,-50
-41,-14,-58
-68,-13,-53
-67,-14,-54
-35,-11,-68
-46,-4,-67
-53,-1,-63
-53,3,-54
-36,0,-56
-39,4,-63
-38,7,-60
-32,9,-48
-29,10,-40
-28,8,-28
-29,9,-31
-30,14,-45
-32,28,-28
-38,31,-29
-38,41,-51
-56,45,-66
-59,42,-52
-58,40,-38
-55,36,-29
-42,34,-28
-28,36,-33
-36,39,-41
-46,49,-33
-52,47,-38
-42,45,-41
-39,40,-39
-41,36,-39
-40,36,-32
-41,39,-27
-39,41,-27
-32,42,-27
-33,42,-28
-34,45,-27
-39,46,-31
-37,50,-32
-33,52,-34
-42,48,-30
-42,45,-25
-41,45,-15
-42,47,-15
-40,45,-13
-37,45,-11
-36,48,-11
-38,51,-9
-42,55,-9
-41,54,-8
-39,52,-10
-43,57,-8
-44,61,-6
-49,65,-3
-45,56,-2
-37,39,0
-36,36,1
-37,43,-1
-40,48,-3
-40,48,-8
-36,44,-11
-35,50,-17
-42,71,-22
-44,70,-28
-37,45,-30
-38,40,-28
-46,50,-26
-48,52,-25
-47,53,-18
-44,53,-11
-35,53,-2
-32,52,0
-33,53,-1
-36,54,-6
-32,53,-6
-25,53,-5
-28,57,-9
-38,74,-19
-43,75,-22
-45,59,-18
-39,55,-16
-34,59,-1
-33,54,-3
-34,52,-6
-34,59,-1
-31,57,1
-28,49,5
-28,48,2
-29,48,2
-32,48,5
-32,45,6
-31,45,6
-34,47,9
-40,44,10
-62,37,12
-63,44,6
-62,54,7
-47,71,7
-49,83,2
-60,104,4
-50,90,9
-13,50,6
-11,47,5
-25,64,5
-27,56,4
-18,33,3
-8,34,0
-11,37,-3
-23,39,-8
-29,39,-5
-35,42,5
-30,45,7
-30,54,15
-33,59,13
-42,60,6
-50,62,8
-51,74,4
-31,78,6
-33,86,10
-49,71,19
-44,62,11
-28,67,7
-24,68,9
-23,55,9
-22,46,11
-1,32,9
-5,30,-3
-36,37,-11
-41,39,-6
-41,39,0
-34,37,8
-29,39,5
-51,61,0
-58,67,-2
-66,63,-4
-64,71,-1
-49,91,1
-52,83,6
-45,57,14
-52,66,4
-49,68,1
-29,50,-1
-25,44,5
-18,36,7
-21,38,3
-26,40,2
-22,37,2
-17,38,2
-22,42,4
-28,52,4
-30,63,3
-26,65,9
-33,64,17
-40,71,18
-34,82,17
-38,86,20
-32,63,22
-32,63,17
-26,65,22
-21,57,23
-26,42,18
-24,37,15
-15,36,11
-27,41,11
-34,45,14
-35,47,19
-34,43,17
-37,39,14
-45,43,17
-53,63,20
-47,65,19
-50,55,11
-52,69,6
-52,94,10
-43,56,16
-40,50,13
-42,64,6
-37,61,2
-28,44,9
-23,40,13
-20,34,11
-23,35,9
-25,34,4
-22,34,4
-20,44,8
-23,52,9
-24,59,7
-23,69,7
-24,72,10
-28,80,18
-25,86,17
-27,91,15
-28,61,20
-26,56,18
-22,54,17
-29,64,14
-24,50,14
-17,41,16
-11,35,5
-17,41,5
-32,47,5
-33,47,8
-26,49,15
-22,49,14
-34,54,14
-44,60,15
-48,69,17
-37,68,16
-42,78,14
-58,99,8
-52,90,8
-36,70,13
-36,62,9
-40,65,1
-35,62,-1
-16,54,7
-16,46,6
-16,39,1
-21,44,-5
-18,45,-4
-8,48,-1
-11,54,1
-14,70,0
-11,74,-3
-12,72,0
-17,78,3
-20,101,5
-22,91,9
-39,47,20
-31,61,23
-24,65,26
-24,48,19
-21,37,11
-28,32,5
-31,32,5
-33,36,13
-38,40,14
-36,39,6
-46,39,5
-53,36,12
-63,47,9
-62,48,3
-79,53,-1
-86,70,-1
-64,90,-8
-58,73,-7
-53,57,-9
-51,59,-14
-41,57,-13
-28,50,-7
-12,32,6
-22,31,3
-24,37,1
-18,44,1
-17,46,1
-16,52,6
-18,57,6
-17,71,5
-15,77,8
-16,90,12
-19,87,9
-41,90,13
-44,53,24
-40,41,20
-28,48,18
-31,53,20
-38,51,18
-37,43,16
-30,36,6
-31,42,8
-25,50,15
-20,49,23
-17,45,28
-17,47,27
-22,54,23
-37,65,23
-35,62,25
-40,66,23
-43,81,19
-42,98,18
-44,78,17
-39,53,17
-40,60,19
-37,58,12
-32,49,8
-19,37,7
-19,33,10
-16,34,11
-19,38,9
-20,41,8
-12,50,8
-18,56,7
-21,70,9
-17,72,13
-22,86,17
-14,89,16
-20,110,21
-20,55,29
-24,44,34
-18,54,24
-9,58,24
-18,43,13
-24,33,5
-23,34,2
-26,39,-1
-31,44,-5
-28,47,-3
-25,53,14
-31,52,21
-36,56,19
-39,65,16
-35,64,20
-27,69,25
-38,82,31
-46,102,17
-38,90,16
-31,69,29
-24,63,28
-30,62,17
-32,57,14
-18,48,7
-10,42,11
-8,42,11
-11,46,8
-16,48,4
-14,53,-1
-15,53,-1
-14,61,5
-10,68,6
-8,70,10
-12,71,14
-3,81,12
-6,102,26
0,82,30
-8,54,27
-13,59,22
-19,70,21
-21,62,21
0,38,24
-1,38,24
-14,41,13
-18,40,9
-37,46,13
-29,54,30
-25,54,30
-37,51,20
-44,54,24
-56,61,28
-47,60,28
-44,70,20
-47,78,16
-41,99,19
-29,84,16
-21,72,17
-19,67,10
-23,65,5
-21,59,3
-16,55,5
-11,48,6
-5,46,8
-4,43,6
-7,41,4
-15,41,4
-18,45,4
-13,52,5
-5,63,11
-5,64,13
-18,72,13
-21,80,12
-11,96,13
-13,95,19
-29,65,22
-34,61,22
-33,69,20
-27,65,22
-10,46,22
-16,41,15
-20,43,14
-26,44,15
-25,44,12
-22,49,17
-29,52,17
-30,55,18
-32,59,19
-32,65,20
-35,68,21
-26,68,23
-38,95,23
-37,107,23
-18,82,18
-25,80,16
-26,72,12
-22,65,10
-18,54,8
-16,55,11
-6,48,3
-10,45,4
-14,43,3
-15,48,3
-18,52,1
-11,52,-1
-11,56,0
-14,66,4
-11,64,8
-16,61,18
-18,65,18
-12,83,13
-19,92,20
-20,63,30
-23,68,27
-24,69,25
-20,55,19
-18,48,18
-16,47,20
-16,49,19
-22,46,12
-27,44,10
-38,50,15
-40,54,20
-32,55,23
-33,59,23
-36,62,23
-40,67,25
-36,63,27
-29,63,28
-28,65,28
-30,84,23
-29,95,22
-24,78,22
-24,69,18
-25,60,13
-26,60,12
-16,58,13
-6,58,9
-6,55,9
-12,49,6
-13,50,5
-15,50,1
-12,47,1
-7,47,1
-8,49,3
-10,57,5
-10,60,6
-17,65,10
-16,82,3
-23,106,7
-29,83,17
-29,66,23
-20,48,20
-23,54,16
-23,60,17
-22,55,16
-17,55,15
-19,57,13
-24,54,4
-30,54,6
-33,56,12
-21,54,21
-16,54,23
-22,56,14
-29,60,14
-32,63,20
-29,63,21
-27,71,24
-29,78,27
-25,95,24
-19,79,27
-19,73,27
-23,59,21
-29,60,17
-23,65,15
-13,65,12
-9,62,12
-11,59,10
-14,57,6
-16,56,3
-17,54,-5
-9,53,0
-10,54,3
-6,54,9
